Time,Open,High,Low,Last,Change,%Chg,Volume
"09/02/2021 10:00",35407.97,35417.04,35402.86,35403.43,-1.99,-0.01%,943025
"09/02/2021 09:59",35401.15,35410.3,35397.38,35405.42,4.25,+0.01%,676910
"09/02/2021 09:58",35405.07,35407.73,35401.07,35401.17,-3.13,-0.01%,656607
"09/02/2021 09:57",35401.85,35405.88,35393.03,35404.3,2.33,+0.01%,794306
"09/02/2021 09:56",35407.74,35415.43,35400.55,35401.97,-6,-0.02%,676191
"09/02/2021 09:55",35421.72,35428.39,35407.97,35407.97,-12.67,-0.04%,1110092
"09/02/2021 09:54",35413.56,35422.71,35408.82,35420.64,7.09,+0.02%,774790
"09/02/2021 09:53",35413.38,35417.15,35405.34,35413.55,-0.33,0.00%,879228
"09/02/2021 09:52",35413.06,35421.57,35412.81,35413.88,-0.53,0.00%,727303
"09/02/2021 09:51",35426.83,35429.24,35414.41,35414.41,-12.73,-0.04%,935645
"09/02/2021 09:50",35433.18,35439.89,35426.57,35427.14,-5.62,-0.02%,812393
"09/02/2021 09:49",35436.32,35436.32,35425.19,35432.76,-3.31,-0.01%,803915
"09/02/2021 09:48",35442.31,35442.31,35433.15,35436.07,-6.6,-0.02%,799611
"09/02/2021 09:47",35451.15,35457.13,35442.67,35442.67,-9.16,-0.03%,818380
"09/02/2021 09:46",35454.28,35459.69,35448.93,35451.83,-2.1,-0.01%,792435
"09/02/2021 09:45",35428.2,35467.82,35428.2,35453.93,28.13,+0.08%,1488127
"09/02/2021 09:44",35424.06,35427.84,35422.56,35425.8,1.36,0.00%,486064
"09/02/2021 09:43",35433.31,35433.7,35424.44,35424.44,-10.41,-0.03%,830638
"09/02/2021 09:42",35424.83,35437.24,35424.83,35434.85,10.66,+0.03%,968564
"09/02/2021 09:41",35435.61,35448.82,35423.76,35424.19,-11.31,-0.03%,917961
"09/02/2021 09:40",35417.44,35441.77,35417.44,35435.5,17.38,+0.05%,1122010
"09/02/2021 09:39",35423,35424.55,35413.68,35418.12,-5.99,-0.02%,947130
"09/02/2021 09:38",35427.18,35434.99,35423.01,35424.11,-4.13,-0.01%,1253633
"09/02/2021 09:37",35423.34,35435.74,35418.47,35428.24,4.62,+0.01%,1170200
"09/02/2021 09:36",35436.71,35449.48,35423.62,35423.62,-10.79,-0.03%,1133235
"09/02/2021 09:35",35423.41,35443.22,35422.55,35434.41,11.56,+0.03%,1455468
"09/02/2021 09:34",35441.25,35442.41,35422.85,35422.85,-19.45,-0.05%,1507247
"09/02/2021 09:33",35447.8,35456.78,35442.3,35442.3,-5.32,-0.02%,1297000
"09/02/2021 09:32",35450.51,35455.17,35442.66,35447.62,-4.42,-0.01%,1234943
"09/02/2021 09:31",35438.08,35454.32,35424.48,35452.04,14.22,+0.04%,1611935
"09/02/2021 09:30",35353.06,35455.04,35353.06,35437.82,125.29,+0.35%,8606809
"09/01/2021 17:02",35312.53,35312.53,35312.53,35312.53,0,0.00%,1055508
"09/01/2021 16:20",35312.53,35312.53,35312.53,35312.53,0,0.00%,5
"09/01/2021 16:19",35312.53,35312.53,35312.53,35312.53,0,0.00%,1144
"09/01/2021 16:18",35312.53,35312.53,35312.53,35312.53,0,0.00%,5279
"09/01/2021 16:17",35312.53,35312.53,35312.53,35312.53,0,0.00%,2303
"09/01/2021 16:16",35312.53,35312.53,35312.53,35312.53,0,0.00%,98120
"09/01/2021 16:15",35312.53,35312.53,35312.53,35312.53,0,0.00%,8733
"09/01/2021 16:14",35312.53,35312.53,35312.53,35312.53,0,0.00%,6098
"09/01/2021 16:13",35312.53,35312.53,35312.53,35312.53,0,0.00%,1813
"09/01/2021 16:12",35312.53,35312.53,35312.53,35312.53,0,0.00%,88266
"09/01/2021 16:11",35312.53,35312.53,35312.53,35312.53,0,0.00%,80245
"09/01/2021 16:10",35312.53,35312.53,35312.53,35312.53,0,0.00%,27296
"09/01/2021 16:09",35312.53,35312.53,35312.53,35312.53,0,0.00%,328057
"09/01/2021 16:08",35312.53,35312.53,35312.53,35312.53,0,0.00%,100118
"09/01/2021 16:07",35312.53,35312.53,35312.53,35312.53,0,0.00%,65833
"09/01/2021 16:06",35312.53,35312.53,35312.53,35312.53,0,0.00%,13423
"09/01/2021 16:05",35312.53,35312.53,35312.53,35312.53,0,0.00%,116699
"09/01/2021 16:04",35312.53,35312.53,35312.53,35312.53,0,0.00%,585191
"09/01/2021 16:03",35312.47,35312.53,35312.47,35312.53,0.06,0.00%,492259
"09/01/2021 16:02",35313.22,35313.22,35312.47,35312.47,-0.75,0.00%,6273276
"09/01/2021 16:01",35313.22,35313.22,35313.22,35313.22,0,0.00%,831864
"09/01/2021 16:00",35314.47,35314.47,35309.21,35313.22,0.75,0.00%,20026323
"09/01/2021 15:59",35294.7,35312.47,35293.59,35312.47,18.55,+0.05%,4126698
"09/01/2021 15:58",35295.27,35301.57,35293.51,35293.92,-1.2,0.00%,2012810
"09/01/2021 15:57",35297.95,35300.03,35290.81,35295.12,-3.3,-0.01%,1607111
"09/01/2021 15:56",35292.52,35299.08,35291.55,35298.42,6.53,+0.02%,1753202
"09/01/2021 15:55",35304.98,35304.98,35291.89,35291.89,-13.42,-0.04%,1832026
"09/01/2021 15:54",35299.5,35308.81,35297.61,35305.31,5.75,+0.02%,1918165
"09/01/2021 15:53",35305.52,35305.52,35298.25,35299.56,-6.75,-0.02%,1278623
"09/01/2021 15:52",35304.05,35314.13,35304.05,35306.31,2.42,+0.01%,1015808
"09/01/2021 15:51",35300.85,35304.07,35298.47,35303.89,2.75,+0.01%,1154698
"09/01/2021 15:50",35301.8,35302.84,35293.26,35301.14,-1.49,0.00%,1753051
"09/01/2021 15:49",35307.8,35307.8,35302.63,35302.63,-3.69,-0.01%,871809
"09/01/2021 15:48",35313.77,35314.15,35305.08,35306.32,-7.25,-0.02%,853348
"09/01/2021 15:47",35307.36,35313.62,35307.36,35313.57,6.66,+0.02%,617183
"09/01/2021 15:46",35310.31,35313.01,35306.62,35306.91,-4.04,-0.01%,673623
"09/01/2021 15:45",35302.78,35311.61,35300.66,35310.95,8.39,+0.02%,793350
"09/01/2021 15:44",35294.8,35302.56,35294.8,35302.56,7.96,+0.02%,540666
"09/01/2021 15:43",35308.06,35308.06,35293.5,35294.6,-13.4,-0.04%,658572
"09/01/2021 15:42",35301.9,35311.5,35301.62,35308,5.85,+0.02%,650419
"09/01/2021 15:41",35316.93,35316.93,35301.12,35302.15,-14.86,-0.04%,625239
"09/01/2021 15:40",35312.3,35318.38,35312.07,35317.01,4.84,+0.01%,639516
"09/01/2021 15:39",35314.05,35317.34,35311.73,35312.17,-1.96,-0.01%,697731
"09/01/2021 15:38",35314.65,35316.4,35308.29,35314.13,-1.05,0.00%,645900
"09/01/2021 15:37",35322.47,35322.47,35315.18,35315.18,-7.44,-0.02%,771704
"09/01/2021 15:36",35324.19,35324.19,35320.41,35322.62,-1.58,0.00%,629891
"09/01/2021 15:35",35321.38,35324.2,35316.2,35324.2,2.81,+0.01%,661039
"09/01/2021 15:34",35323.38,35325.08,35321.39,35321.39,-2.3,-0.01%,582292
"09/01/2021 15:33",35321.85,35324.82,35319.5,35323.69,1.45,0.00%,586822
"09/01/2021 15:32",35321.81,35326.94,35321.61,35322.24,0.54,0.00%,618924
"09/01/2021 15:31",35321.14,35324.06,35315.67,35321.7,0.92,0.00%,491258
"09/01/2021 15:30",35328.54,35328.77,35316.95,35320.78,-7.97,-0.02%,607978
"09/01/2021 15:29",35337.27,35337.27,35328.03,35328.75,-9.19,-0.03%,418211
"09/01/2021 15:28",35332.02,35338,35330.45,35337.94,6.08,+0.02%,541665
"09/01/2021 15:27",35333.18,35335.23,35331.53,35331.86,-1.31,0.00%,421434
"09/01/2021 15:26",35338.8,35339.52,35331.68,35333.17,-5.42,-0.02%,491940
"09/01/2021 15:25",35341.69,35342.79,35338.59,35338.59,-3.14,-0.01%,493834
"09/01/2021 15:24",35346.5,35347,35341.59,35341.73,-4.83,-0.01%,392011
"09/01/2021 15:23",35348.08,35348.41,35345.43,35346.56,-1.84,-0.01%,409309
"09/01/2021 15:22",35344.34,35348.82,35343.83,35348.4,4.11,+0.01%,516503
"09/01/2021 15:21",35344.33,35344.97,35340.69,35344.29,-0.15,0.00%,365349
"09/01/2021 15:20",35336.84,35344.91,35336.84,35344.44,7.51,+0.02%,500316
"09/01/2021 15:19",35333.78,35336.97,35332.55,35336.93,3.18,+0.01%,503733
"09/01/2021 15:18",35335.67,35339.82,35333.75,35333.75,-1.87,-0.01%,406211
"09/01/2021 15:17",35338.8,35338.8,35332.84,35335.62,-3.22,-0.01%,518505
"09/01/2021 15:16",35341.14,35341.31,35337.84,35338.84,-2.2,-0.01%,507127
"09/01/2021 15:15",35336.73,35342.8,35334.1,35341.04,4.61,+0.01%,611899
"09/01/2021 15:14",35333.49,35337.56,35333.49,35336.43,3.36,+0.01%,484412
"09/01/2021 15:13",35328.34,35335.11,35327.87,35333.07,4.62,+0.01%,489728
"09/01/2021 15:12",35328.56,35331.31,35328,35328.45,-0.48,0.00%,403840
"09/01/2021 15:11",35320.35,35329.48,35319.2,35328.93,8.74,+0.02%,695558
"09/01/2021 15:10",35322.32,35325.56,35320.12,35320.19,-2.3,-0.01%,508842
"09/01/2021 15:09",35324.17,35324.17,35320.09,35322.49,-2.41,-0.01%,349208
"09/01/2021 15:08",35327,35327.4,35322.94,35324.9,-2.14,-0.01%,428998
"09/01/2021 15:07",35322.52,35327.49,35317.19,35327.04,4.21,+0.01%,618032
"09/01/2021 15:06",35329.2,35330.82,35322.83,35322.83,-6.4,-0.02%,404722
"09/01/2021 15:05",35329.19,35332.6,35328.84,35329.23,0.11,0.00%,520093
"09/01/2021 15:04",35335.53,35335.53,35328.7,35329.12,-6.44,-0.02%,388905
"09/01/2021 15:03",35333.96,35337.55,35333.66,35335.56,1.76,0.00%,426959
"09/01/2021 15:02",35331.63,35333.8,35329.83,35333.8,2.19,+0.01%,353474
"09/01/2021 15:01",35337.3,35337.64,35331.53,35331.61,-5.82,-0.02%,383907
"09/01/2021 15:00",35336.43,35338.38,35333.04,35337.43,0.98,0.00%,418409
"09/01/2021 14:59",35336.47,35337.68,35334.61,35336.45,-0.1,0.00%,473538
"09/01/2021 14:58",35339.2,35339.2,35336.04,35336.55,-1.8,-0.01%,357378
"09/01/2021 14:57",35336.93,35338.37,35334.3,35338.35,1.34,0.00%,394073
"09/01/2021 14:56",35339.68,35340.09,35337.01,35337.01,-2.74,-0.01%,287559
"09/01/2021 14:55",35335.52,35339.85,35335.52,35339.75,4.49,+0.01%,315905
"09/01/2021 14:54",35332.68,35335.29,35331.67,35335.26,1.76,0.00%,317925
"09/01/2021 14:53",35333.78,35334.03,35330.66,35333.5,0.9,0.00%,437160
"09/01/2021 14:52",35333.14,35336.16,35332.03,35332.6,-0.9,0.00%,297360
"09/01/2021 14:51",35333.9,35336.99,35333.5,35333.5,-0.53,0.00%,333432
"09/01/2021 14:50",35332.58,35334.03,35329.29,35334.03,1.02,0.00%,381531
"09/01/2021 14:49",35335.67,35337.4,35332.04,35333.01,-2.68,-0.01%,345403
"09/01/2021 14:48",35338.16,35341.11,35335.69,35335.69,-2.52,-0.01%,371206
"09/01/2021 14:47",35339.98,35340.51,35335.71,35338.21,-1.68,0.00%,380098
"09/01/2021 14:46",35344.03,35344.03,35338.15,35339.89,-4.13,-0.01%,321130
"09/01/2021 14:45",35345.74,35346.19,35343.73,35344.02,-2.04,-0.01%,353388
"09/01/2021 14:44",35346.09,35346.68,35343.16,35346.06,-0.1,0.00%,397783
"09/01/2021 14:43",35347.25,35348.61,35344.11,35346.16,-1.03,0.00%,348543
"09/01/2021 14:42",35352.88,35352.88,35346.89,35347.19,-5.55,-0.02%,365653
"09/01/2021 14:41",35352.8,35354.03,35351.51,35352.74,-0.09,0.00%,382262
"09/01/2021 14:40",35349.06,35356.27,35348.45,35352.83,3.38,+0.01%,556745
"09/01/2021 14:39",35347.47,35351.06,35346.57,35349.45,1.99,+0.01%,411203
"09/01/2021 14:38",35352.3,35352.3,35346.78,35347.46,-4.62,-0.01%,435197
"09/01/2021 14:37",35355.78,35357.44,35352.08,35352.08,-3.81,-0.01%,406919
"09/01/2021 14:36",35348.79,35356.57,35346.5,35355.89,6.3,+0.02%,796721
"09/01/2021 14:35",35354.93,35355.71,35348.65,35349.59,-5.03,-0.01%,569799
"09/01/2021 14:34",35352.86,35357.58,35349.73,35354.62,1.26,0.00%,769005
"09/01/2021 14:33",35353.38,35353.71,35350.37,35353.36,-0.42,0.00%,656805
"09/01/2021 14:32",35358.76,35358.76,35351.55,35353.78,-4.67,-0.01%,568126
"09/01/2021 14:31",35361.72,35363.14,35357.54,35358.45,-3.35,-0.01%,452773
"09/01/2021 14:30",35363,35363.75,35361.44,35361.8,-1.1,0.00%,301359
"09/01/2021 14:29",35365.47,35366.46,35362.56,35362.9,-2.55,-0.01%,372981
"09/01/2021 14:28",35367.21,35367.86,35365.26,35365.45,-1.6,0.00%,274609
"09/01/2021 14:27",35368.33,35368.55,35366.6,35367.05,-1.06,0.00%,305275
"09/01/2021 14:26",35362.1,35368.11,35361.98,35368.11,6.49,+0.02%,344684
"09/01/2021 14:25",35356.74,35362.5,35356.74,35361.62,4.05,+0.01%,405954
"09/01/2021 14:24",35373.39,35373.67,35357.07,35357.57,-15.75,-0.04%,576954
"09/01/2021 14:23",35371.46,35373.82,35370.26,35373.32,2.55,+0.01%,325311
"09/01/2021 14:22",35369.12,35370.84,35367.83,35370.77,1.44,0.00%,414246
"09/01/2021 14:21",35367.85,35372.01,35367.76,35369.33,1.44,0.00%,385385
"09/01/2021 14:20",35369.98,35370.18,35364.89,35367.89,-1.78,-0.01%,386363
"09/01/2021 14:19",35370.01,35371.8,35369.67,35369.67,-0.48,0.00%,479538
"09/01/2021 14:18",35365.73,35370.39,35362.99,35370.15,4.22,+0.01%,324961
"09/01/2021 14:17",35364.15,35367.63,35364.15,35365.93,2.59,+0.01%,371932
"09/01/2021 14:16",35365.7,35366.6,35362.79,35363.34,-2.29,-0.01%,296671
"09/01/2021 14:15",35367.99,35369.43,35365.63,35365.63,-3.72,-0.01%,434736
"09/01/2021 14:14",35371.9,35372.13,35369.35,35369.35,-2.5,-0.01%,229403
"09/01/2021 14:13",35374.12,35374.92,35370.75,35371.85,-2.43,-0.01%,392287
"09/01/2021 14:12",35373.44,35374.97,35372.87,35374.28,1.1,0.00%,464561
"09/01/2021 14:11",35370.32,35373.63,35369.78,35373.18,2.88,+0.01%,298629
"09/01/2021 14:10",35370.6,35371.78,35369.5,35370.3,-1.08,0.00%,286217
"09/01/2021 14:09",35375,35375.25,35371.38,35371.38,-3.55,-0.01%,484483
"09/01/2021 14:08",35372.92,35376.81,35372,35374.93,1.82,+0.01%,360002
"09/01/2021 14:07",35371.67,35373.62,35371.67,35373.11,1.48,0.00%,315545
"09/01/2021 14:06",35372.02,35372.61,35370.99,35371.63,-0.79,0.00%,344343
"09/01/2021 14:05",35369.11,35372.45,35368.1,35372.42,3.44,+0.01%,413523
"09/01/2021 14:04",35371.37,35371.5,35367.55,35368.98,-2.48,-0.01%,351153
"09/01/2021 14:03",35368.63,35373.49,35368.51,35371.46,2.53,+0.01%,301371
"09/01/2021 14:02",35366.82,35369.54,35366.8,35368.93,2.3,+0.01%,203799
"09/01/2021 14:01",35373.42,35373.47,35365.98,35366.63,-6.95,-0.02%,331027
"09/01/2021 14:00",35372.86,35375.22,35371.42,35373.58,0.72,0.00%,372266
"09/01/2021 13:59",35375.68,35375.68,35372.31,35372.86,-2.74,-0.01%,327175
"09/01/2021 13:58",35372.34,35375.76,35372.12,35375.6,3.26,+0.01%,283927
"09/01/2021 13:57",35371.66,35372.59,35370.56,35372.34,0.84,0.00%,299440
"09/01/2021 13:56",35370.05,35372.33,35369.55,35371.5,0.95,0.00%,338817
"09/01/2021 13:55",35367.8,35371.46,35367.52,35370.55,2.33,+0.01%,318302
"09/01/2021 13:54",35368.07,35369.12,35366.63,35368.22,1.03,0.00%,370286
"09/01/2021 13:53",35369.51,35370.06,35366.21,35367.19,-2.43,-0.01%,299509
"09/01/2021 13:52",35367.54,35370.01,35367.2,35369.62,2.05,+0.01%,284115
"09/01/2021 13:51",35363.48,35367.57,35363.48,35367.57,4.1,+0.01%,277493
"09/01/2021 13:50",35364.41,35364.7,35362.09,35363.47,-0.84,0.00%,327374
"09/01/2021 13:49",35361.45,35365.69,35361.45,35364.31,2.66,+0.01%,258898
"09/01/2021 13:48",35369.73,35369.86,35361.42,35361.65,-8.05,-0.02%,266443
"09/01/2021 13:47",35369.01,35371.62,35369.01,35369.7,0.59,0.00%,363973
"09/01/2021 13:46",35370.66,35371.3,35368.37,35369.11,-1.78,-0.01%,343443
"09/01/2021 13:45",35373.73,35373.91,35370.89,35370.89,-2.86,-0.01%,391527
"09/01/2021 13:44",35374.71,35374.71,35372.68,35373.75,-1.12,0.00%,454929
"09/01/2021 13:43",35374.94,35379.87,35374.73,35374.87,-0.38,0.00%,344194
"09/01/2021 13:42",35369.55,35376.33,35369.55,35375.25,5.61,+0.02%,407739
"09/01/2021 13:41",35367.9,35369.64,35365.72,35369.64,2.03,+0.01%,330912
"09/01/2021 13:40",35371.04,35371.82,35366.86,35367.61,-3.57,-0.01%,363375
"09/01/2021 13:39",35370.37,35371.88,35369.56,35371.18,0.83,0.00%,334328
"09/01/2021 13:38",35369.21,35371.72,35367.87,35370.35,0.89,0.00%,364367
"09/01/2021 13:37",35370.43,35370.43,35367.77,35369.46,-0.97,0.00%,321352
"09/01/2021 13:36",35372.79,35372.93,35370.43,35370.43,-2.37,-0.01%,345385
"09/01/2021 13:35",35370.17,35373.86,35370,35372.8,2.79,+0.01%,297597
"09/01/2021 13:34",35372.97,35373.64,35367.62,35370.01,-3.33,-0.01%,341657
"09/01/2021 13:33",35368.48,35373.89,35368.48,35373.34,4.48,+0.01%,314082
"09/01/2021 13:32",35373.69,35374.5,35368.76,35368.86,-5.14,-0.01%,321141
"09/01/2021 13:31",35372.08,35377.97,35371.93,35374,2.25,+0.01%,393116
"09/01/2021 13:30",35363.93,35371.84,35363.92,35371.75,7.79,+0.02%,452703
"09/01/2021 13:29",35365.31,35367.38,35363.3,35363.96,-1.67,0.00%,345371
"09/01/2021 13:28",35367.7,35369.46,35365.43,35365.63,-1.87,-0.01%,339709
"09/01/2021 13:27",35367.48,35368.2,35364.84,35367.5,-0.17,0.00%,354215
"09/01/2021 13:26",35372.18,35372.35,35367.56,35367.67,-4.61,-0.01%,332387
"09/01/2021 13:25",35373.2,35374.03,35369.79,35372.28,-1.45,0.00%,345906
"09/01/2021 13:24",35367.77,35374.14,35366.69,35373.73,6,+0.02%,509788
"09/01/2021 13:23",35367.67,35369.08,35366.51,35367.73,0.29,0.00%,331106
"09/01/2021 13:22",35366.28,35367.89,35365.37,35367.44,1.41,0.00%,346849
"09/01/2021 13:21",35366.22,35367.18,35364.47,35366.03,-0.64,0.00%,252462
"09/01/2021 13:20",35367.44,35368.59,35366.23,35366.67,-0.58,0.00%,366190
"09/01/2021 13:19",35363.43,35367.33,35362.52,35367.25,4.11,+0.01%,368764
"09/01/2021 13:18",35368.6,35370.13,35363.14,35363.14,-5.46,-0.02%,408592
"09/01/2021 13:17",35370.79,35370.79,35367.88,35368.6,-2.47,-0.01%,536196
"09/01/2021 13:16",35372.41,35373.13,35368.83,35371.07,-2.02,-0.01%,450585
"09/01/2021 13:15",35377.49,35377.49,35371.56,35373.09,-3.45,-0.01%,396298
"09/01/2021 13:14",35377.86,35379.84,35376.45,35376.54,-1.47,0.00%,388058
"09/01/2021 13:13",35378.81,35379.17,35375.64,35378.01,-1.01,0.00%,444823
"09/01/2021 13:12",35378.43,35380.48,35376.55,35379.02,0.32,0.00%,493644
"09/01/2021 13:11",35381.43,35381.43,35377.8,35378.7,-2.19,-0.01%,588882
"09/01/2021 13:10",35377.05,35380.89,35376.37,35380.89,4.33,+0.01%,447677
"09/01/2021 13:09",35374.82,35376.81,35373.52,35376.56,1.77,+0.01%,368610
"09/01/2021 13:08",35377.44,35377.44,35373.47,35374.79,-2.53,-0.01%,620168
"09/01/2021 13:07",35378.32,35378.77,35376.49,35377.32,-1.33,0.00%,300911
"09/01/2021 13:06",35379.92,35379.98,35377.89,35378.65,-1.11,0.00%,427470
"09/01/2021 13:05",35382.43,35383.51,35379.76,35379.76,-2.35,-0.01%,393382
"09/01/2021 13:04",35377.33,35383.37,35377.28,35382.11,4.61,+0.01%,490759
"09/01/2021 13:03",35380.2,35380.88,35376.6,35377.5,-3.04,-0.01%,362622
"09/01/2021 13:02",35380.71,35381.35,35379.39,35380.54,-0.37,0.00%,270572
"09/01/2021 13:01",35383.87,35384.94,35380.9,35380.91,-1.95,-0.01%,332880
"09/01/2021 13:00",35385.85,35387.55,35382.86,35382.86,-2.87,-0.01%,437411
"09/01/2021 12:59",35388.93,35389.42,35385.73,35385.73,-3.42,-0.01%,326062
"09/01/2021 12:58",35390.23,35391.63,35387.93,35389.15,-1.05,0.00%,373071
"09/01/2021 12:57",35389,35395.26,35389,35390.2,1.6,0.00%,503124
"09/01/2021 12:56",35387.81,35390.43,35387.38,35388.6,0.75,0.00%,237815
"09/01/2021 12:55",35385.05,35388.1,35384.66,35387.85,2.61,+0.01%,293467
"09/01/2021 12:54",35384.15,35387.43,35384.15,35385.24,0.32,0.00%,380260
"09/01/2021 12:53",35390.41,35391.1,35384.56,35384.92,-5.57,-0.02%,376614
"09/01/2021 12:52",35389.53,35391.59,35386.14,35390.49,0.95,0.00%,569635
"09/01/2021 12:51",35389.19,35390.96,35385.11,35389.54,0.61,0.00%,329357
"09/01/2021 12:50",35386.36,35388.99,35385.18,35388.93,3.52,+0.01%,338293
"09/01/2021 12:49",35382.96,35385.41,35382.93,35385.41,2.01,+0.01%,356759
"09/01/2021 12:48",35385.24,35386.08,35380.68,35383.4,-2.07,-0.01%,421398
"09/01/2021 12:47",35385.38,35387.81,35384.3,35385.47,0.44,0.00%,367378
"09/01/2021 12:46",35384.91,35385.41,35382.95,35385.03,0.36,0.00%,388959
"09/01/2021 12:45",35379.83,35385.28,35379.83,35384.67,4.58,+0.01%,401652
"09/01/2021 12:44",35381.05,35383.21,35378.61,35380.09,-0.59,0.00%,485412
"09/01/2021 12:43",35380.96,35384.23,35380.68,35380.68,-0.3,0.00%,450809
"09/01/2021 12:42",35375.74,35380.98,35375.36,35380.98,5.34,+0.02%,362155
"09/01/2021 12:41",35378.57,35380.2,35375.64,35375.64,-3.36,-0.01%,343224
"09/01/2021 12:40",35386.43,35386.43,35379,35379,-6.98,-0.02%,424739
"09/01/2021 12:39",35386.4,35388.49,35383.67,35385.98,-0.76,0.00%,443608
"09/01/2021 12:38",35381.14,35386.84,35380.4,35386.74,5.61,+0.02%,492923
"09/01/2021 12:37",35379.88,35381.79,35379.55,35381.13,1.59,0.00%,490639
"09/01/2021 12:36",35382.63,35383.32,35378.36,35379.54,-2.85,-0.01%,441719
"09/01/2021 12:35",35380.66,35383.68,35378.72,35382.39,2.03,+0.01%,328834
"09/01/2021 12:34",35372.58,35380.36,35371.56,35380.36,7.54,+0.02%,413880
"09/01/2021 12:33",35372.22,35373.44,35371.96,35372.82,0.96,0.00%,394625
"09/01/2021 12:32",35371.74,35372.46,35369.9,35371.86,-0.32,0.00%,443663
"09/01/2021 12:31",35370.02,35374.71,35369.97,35372.18,2.37,+0.01%,395840
"09/01/2021 12:30",35370.29,35371.36,35369.16,35369.81,-0.28,0.00%,382630
"09/01/2021 12:29",35369.82,35372.64,35368.45,35370.09,0.02,0.00%,386099
"09/01/2021 12:28",35365.73,35372.87,35364.76,35370.07,4.07,+0.01%,498182
"09/01/2021 12:27",35363.6,35366.8,35363.49,35366,2.31,+0.01%,354836
"09/01/2021 12:26",35362.72,35363.69,35361.07,35363.69,1.59,0.00%,399234
"09/01/2021 12:25",35373.6,35378.48,35362.1,35362.1,-11.67,-0.03%,882438
"09/01/2021 12:24",35372.43,35374.44,35371.41,35373.77,1.14,0.00%,403043
"09/01/2021 12:23",35372.09,35373.2,35369.95,35372.63,0.51,0.00%,427804
"09/01/2021 12:22",35370.81,35372.65,35370.27,35372.12,1,0.00%,388858
"09/01/2021 12:21",35368.65,35372.64,35367.4,35371.12,2.41,+0.01%,327850
"09/01/2021 12:20",35365.83,35369.33,35364.33,35368.71,2.49,+0.01%,415151
"09/01/2021 12:19",35365.32,35366.85,35365.01,35366.22,0.7,0.00%,332531
"09/01/2021 12:18",35358.98,35367.06,35358.98,35365.52,6.58,+0.02%,394443
"09/01/2021 12:17",35357.91,35359.67,35356.64,35358.94,1.05,0.00%,426172
"09/01/2021 12:16",35358.84,35359.98,35357.32,35357.89,-1.24,0.00%,454090
"09/01/2021 12:15",35359.34,35362,35358.81,35359.13,0.05,0.00%,552307
"09/01/2021 12:14",35359.86,35360.61,35358.06,35359.08,-0.98,0.00%,452464
"09/01/2021 12:13",35359.56,35362.31,35359.48,35360.06,0.81,0.00%,314138
"09/01/2021 12:12",35355.12,35359.36,35353.84,35359.25,4.03,+0.01%,484455
"09/01/2021 12:11",35353.11,35355.98,35352.05,35355.22,2.08,+0.01%,343200
"09/01/2021 12:10",35355.26,35356.28,35353.13,35353.14,-1.96,-0.01%,411711
"09/01/2021 12:09",35354.39,35357.11,35352.88,35355.1,0.59,0.00%,394686
"09/01/2021 12:08",35352.31,35356.96,35351.32,35354.51,2.93,+0.01%,364877
"09/01/2021 12:07",35343.98,35352.5,35343.98,35351.58,7.35,+0.02%,518298
"09/01/2021 12:06",35342.69,35345.56,35342.69,35344.23,1.53,0.00%,370881
"09/01/2021 12:05",35342.54,35342.7,35338.62,35342.7,0.41,0.00%,421490
"09/01/2021 12:04",35343.38,35345.64,35341.27,35342.29,-1.16,0.00%,357911
"09/01/2021 12:03",35337.63,35344.12,35337.36,35343.45,6.21,+0.02%,367855
"09/01/2021 12:02",35334.56,35339.83,35334.56,35337.24,3.44,+0.01%,349011
"09/01/2021 12:01",35333.41,35336.94,35330.15,35333.8,0.63,0.00%,498392
"09/01/2021 12:00",35329.02,35333.17,35326.88,35333.17,4.38,+0.01%,563267
"09/01/2021 11:59",35333.11,35333.49,35328.79,35328.79,-4.39,-0.01%,392042
"09/01/2021 11:58",35337.7,35337.86,35333.07,35333.18,-5.09,-0.01%,443798
"09/01/2021 11:57",35338.17,35338.77,35335.03,35338.27,0.64,0.00%,514574
"09/01/2021 11:56",35338.14,35343.41,35336.55,35337.63,-1.68,0.00%,370855
"09/01/2021 11:55",35335.07,35339.94,35334.3,35339.31,4.14,+0.01%,420147
"09/01/2021 11:54",35338.05,35338.53,35335.17,35335.17,-2.72,-0.01%,348369
"09/01/2021 11:53",35336.81,35338.35,35335.23,35337.89,0.82,0.00%,331264
"09/01/2021 11:52",35338.6,35340.02,35336.52,35337.07,-1.29,0.00%,392164
"09/01/2021 11:51",35327.16,35338.56,35327.16,35338.36,12.45,+0.04%,458416
"09/01/2021 11:50",35321.84,35325.91,35321.84,35325.91,3.69,+0.01%,442679
