Time,Open,High,Low,Last,Change,%Chg,Volume
"03/03/2021 12:28",31450.01,31452.06,31444.78,31451.54,2.45,+0.01%,618852
"03/03/2021 12:27",31440.28,31450.38,31440.28,31449.09,8.88,+0.03%,484526
"03/03/2021 12:26",31451.27,31451.58,31440.21,31440.21,-11.45,-0.04%,594477
"03/03/2021 12:25",31454.96,31458.13,31450.22,31451.66,-4.12,-0.01%,499019
"03/03/2021 12:24",31451.5,31457.17,31449.11,31455.78,4.78,+0.02%,564662
"03/03/2021 12:23",31459.92,31460.41,31450.98,31451,-9.55,-0.03%,556441
"03/03/2021 12:22",31463.09,31465.47,31457.97,31460.55,-2.61,-0.01%,682545
"03/03/2021 12:21",31481.11,31481.11,31463.16,31463.16,-16.5,-0.05%,459984
"03/03/2021 12:20",31474.23,31481.01,31469.65,31479.66,5.73,+0.02%,534560
"03/03/2021 12:19",31471.64,31474.77,31466.33,31473.93,3.02,+0.01%,507369
"03/03/2021 12:18",31487.7,31487.7,31470.84,31470.91,-17.67,-0.06%,576919
"03/03/2021 12:17",31486.94,31492.92,31486.68,31488.58,3.56,+0.01%,516541
"03/03/2021 12:16",31487.66,31492.38,31482.89,31485.02,-1.56,0.00%,643493
"03/03/2021 12:15",31501.91,31501.93,31486.43,31486.58,-14.46,-0.05%,839340
"03/03/2021 12:14",31481.86,31502.81,31481.86,31501.04,18.92,+0.06%,890283
"03/03/2021 12:13",31471.61,31482.12,31470.14,31482.12,10.92,+0.03%,730152
"03/03/2021 12:12",31481.29,31485.81,31469.63,31471.2,-9.48,-0.03%,540484
"03/03/2021 12:11",31488.34,31489.42,31471.34,31480.68,-4.94,-0.02%,620513
"03/03/2021 12:10",31486.34,31486.77,31479.87,31485.62,-0.3,0.00%,539971
"03/03/2021 12:09",31487.09,31488.84,31480.06,31485.92,-1.42,0.00%,808848
"03/03/2021 12:08",31480.31,31487.91,31476.91,31487.34,6.64,+0.02%,621978
"03/03/2021 12:07",31473.51,31480.86,31469.22,31480.7,6.6,+0.02%,458303
"03/03/2021 12:06",31479.68,31479.71,31467.72,31474.1,-5.52,-0.02%,369231
"03/03/2021 12:05",31480.83,31484.46,31472.87,31479.62,-1.13,0.00%,596957
"03/03/2021 12:04",31484.69,31484.69,31475.53,31480.75,-5,-0.02%,504620
"03/03/2021 12:03",31479.09,31485.75,31479,31485.75,5.16,+0.02%,507154
"03/03/2021 12:02",31473.64,31480.67,31473.64,31480.59,6.16,+0.02%,441154
"03/03/2021 12:01",31477.87,31479.49,31470.76,31474.43,-3.12,-0.01%,516823
"03/03/2021 12:00",31488.92,31488.92,31475.76,31477.55,-11.21,-0.04%,830948
"03/03/2021 11:59",31509.04,31509.04,31482.93,31488.76,-19.81,-0.06%,725549
"03/03/2021 11:58",31521.79,31522.75,31508.56,31508.57,-13.18,-0.04%,454286
"03/03/2021 11:57",31512.53,31522.8,31506.06,31521.75,9.87,+0.03%,504934
"03/03/2021 11:56",31516.69,31523.28,31511.49,31511.88,-4.32,-0.01%,490147
"03/03/2021 11:55",31525.53,31525.53,31514.78,31516.2,-10.86,-0.03%,542870
"03/03/2021 11:54",31532.26,31533.89,31518.2,31527.06,-4.93,-0.02%,543019
"03/03/2021 11:53",31528.57,31537.45,31528.57,31531.99,4.4,+0.01%,647189
"03/03/2021 11:52",31515.44,31531.48,31513.89,31527.59,11.99,+0.04%,679772
"03/03/2021 11:51",31521.23,31524.29,31512.36,31515.6,-5.33,-0.02%,422487
"03/03/2021 11:50",31502.94,31520.93,31498.26,31520.93,17.54,+0.06%,653131
"03/03/2021 11:49",31499.62,31510.1,31497.43,31503.39,4.59,+0.01%,594132
"03/03/2021 11:48",31513.52,31513.52,31498.8,31498.8,-16.38,-0.05%,778097
"03/03/2021 11:47",31520.37,31522.26,31515.18,31515.18,-5.7,-0.02%,453597
"03/03/2021 11:46",31503.48,31521.42,31503.48,31520.88,17.9,+0.06%,586566
"03/03/2021 11:45",31502.49,31507.54,31499.7,31502.98,2.54,+0.01%,590474
"03/03/2021 11:44",31501.99,31511.5,31496.63,31500.44,-1.87,-0.01%,632538
"03/03/2021 11:43",31498.27,31507.38,31495.36,31502.31,4.62,+0.01%,588542
"03/03/2021 11:42",31518.36,31518.36,31491.94,31497.69,-20.94,-0.07%,650153
"03/03/2021 11:41",31519.7,31519.7,31499.74,31518.63,-0.6,0.00%,841452
"03/03/2021 11:40",31512.15,31521.41,31512.15,31519.23,7.11,+0.02%,573695
"03/03/2021 11:39",31526.38,31528.76,31511.26,31512.12,-14.57,-0.05%,644822
"03/03/2021 11:38",31517.38,31526.69,31511.01,31526.69,9.08,+0.03%,857568
"03/03/2021 11:37",31534,31535.45,31517.48,31517.61,-16.06,-0.05%,579184
"03/03/2021 11:36",31531.42,31539.89,31531.31,31533.67,3.37,+0.01%,661844
"03/03/2021 11:35",31531.11,31532.61,31521.27,31530.3,-1.36,0.00%,708382
"03/03/2021 11:34",31530.71,31534.52,31528.73,31531.66,-0.74,0.00%,552822
"03/03/2021 11:33",31526.38,31532.52,31524.89,31532.4,4.32,+0.01%,533589
"03/03/2021 11:32",31533.33,31540.64,31525.07,31528.08,-2.29,-0.01%,611553
"03/03/2021 11:31",31530.32,31535.71,31522.32,31530.37,-0.21,0.00%,612568
"03/03/2021 11:30",31531.48,31541.7,31529.83,31530.58,-2.5,-0.01%,658104
"03/03/2021 11:29",31524.92,31533.66,31524.85,31533.08,7.83,+0.02%,658158
"03/03/2021 11:28",31514.57,31525.25,31514.24,31525.25,9.39,+0.03%,807624
"03/03/2021 11:27",31525.1,31526.49,31513.76,31515.86,-8.88,-0.03%,632222
"03/03/2021 11:26",31526.73,31531.09,31523.66,31524.74,-2.62,-0.01%,530912
"03/03/2021 11:25",31536.98,31541.63,31525.6,31527.36,-10.35,-0.03%,782462
"03/03/2021 11:24",31538.32,31541.2,31536.35,31537.71,-1.06,0.00%,634227
"03/03/2021 11:23",31530.13,31542.35,31527.38,31538.77,8.5,+0.03%,573527
"03/03/2021 11:22",31528.5,31530.31,31520,31530.27,2.16,+0.01%,724619
"03/03/2021 11:21",31520.62,31528.15,31519.54,31528.11,4.97,+0.02%,699732
"03/03/2021 11:20",31521.81,31528.31,31511.64,31523.14,2.25,+0.01%,640811
"03/03/2021 11:19",31495.31,31521.29,31495.31,31520.89,25.85,+0.08%,769574
"03/03/2021 11:18",31484.17,31495.49,31482.92,31495.04,9.84,+0.03%,727196
"03/03/2021 11:17",31445.49,31486.3,31442.69,31485.2,39.07,+0.12%,841042
"03/03/2021 11:16",31440.4,31446.13,31434.65,31446.13,5.39,+0.02%,707646
"03/03/2021 11:15",31451.56,31455.4,31433.55,31440.74,-10.37,-0.03%,1435090
"03/03/2021 11:14",31462.87,31464.25,31450.11,31451.11,-12.41,-0.04%,767939
"03/03/2021 11:13",31469.53,31474.31,31463.52,31463.52,-5.87,-0.02%,681893
"03/03/2021 11:12",31463.08,31469.95,31453.08,31469.39,5.99,+0.02%,649131
"03/03/2021 11:11",31473.11,31481.91,31463.24,31463.4,-9.2,-0.03%,728513
"03/03/2021 11:10",31478.86,31486.55,31464.66,31472.6,-12.19,-0.04%,862784
"03/03/2021 11:09",31486.13,31492.09,31484.28,31484.79,-1.76,-0.01%,599472
"03/03/2021 11:08",31505.65,31506.36,31486.55,31486.55,-17.22,-0.05%,712277
"03/03/2021 11:07",31492.12,31503.77,31487.7,31503.77,12.07,+0.04%,722581
"03/03/2021 11:06",31481.52,31491.95,31480.95,31491.7,10.18,+0.03%,631574
"03/03/2021 11:05",31473.62,31491.59,31473.62,31481.52,8.43,+0.03%,642130
"03/03/2021 11:04",31474.63,31479.66,31465.71,31473.09,-3.37,-0.01%,645061
"03/03/2021 11:03",31480.2,31486.82,31474.37,31476.46,-3.34,-0.01%,576274
"03/03/2021 11:02",31506.44,31506.44,31476.97,31479.8,-24.81,-0.08%,1029261
"03/03/2021 11:01",31485.29,31504.61,31483.28,31504.61,19.34,+0.06%,763153
"03/03/2021 11:00",31470.5,31485.27,31466.44,31485.27,15.11,+0.05%,819405
"03/03/2021 10:59",31489.41,31491.93,31470.16,31470.16,-19.01,-0.06%,796460
"03/03/2021 10:58",31457.22,31502.54,31457.22,31489.17,32.81,+0.10%,1937647
"03/03/2021 10:57",31451.69,31457.51,31431.1,31456.36,4.75,+0.02%,995021
"03/03/2021 10:56",31452.82,31465.15,31451.58,31451.61,-1.46,0.00%,754346
"03/03/2021 10:55",31454.36,31468.76,31451.73,31453.07,-0.8,0.00%,946299
"03/03/2021 10:54",31445.64,31453.87,31432.34,31453.87,7.15,+0.02%,833788
"03/03/2021 10:53",31448.81,31456.88,31440.79,31446.72,-2.22,-0.01%,798976
"03/03/2021 10:52",31432.75,31450.13,31420.95,31448.94,16.49,+0.05%,870955
"03/03/2021 10:51",31436.17,31445.24,31421.55,31432.45,-4.27,-0.01%,899247
"03/03/2021 10:50",31439.9,31453.53,31427.71,31436.72,-3.29,-0.01%,1054374
"03/03/2021 10:49",31442.31,31446.12,31432.44,31440.01,-1.79,-0.01%,997310
"03/03/2021 10:48",31465.17,31466.6,31441.8,31441.8,-23.18,-0.07%,916012
"03/03/2021 10:47",31471.49,31473.49,31458.43,31464.98,-4.63,-0.01%,1079412
"03/03/2021 10:46",31425.17,31469.78,31425.17,31469.61,48.2,+0.15%,1223442
"03/03/2021 10:45",31404.78,31424.44,31393.27,31421.41,17.13,+0.05%,1023392
"03/03/2021 10:44",31405.59,31408.16,31396.14,31404.28,-2.23,-0.01%,922201
"03/03/2021 10:43",31426.54,31443.51,31406.47,31406.51,-18.97,-0.06%,1156551
"03/03/2021 10:42",31426.61,31428.25,31417.63,31425.48,1.27,0.00%,855233
"03/03/2021 10:41",31441.18,31445.14,31423.14,31424.21,-17.98,-0.06%,1183620
"03/03/2021 10:40",31461.22,31461.22,31429.81,31442.19,-19.98,-0.06%,1077433
"03/03/2021 10:39",31454.91,31462.17,31448.84,31462.17,8.09,+0.03%,1015861
"03/03/2021 10:38",31448.87,31454.08,31437.71,31454.08,6.49,+0.02%,903060
"03/03/2021 10:37",31442.63,31454.55,31440.4,31447.59,6.02,+0.02%,725842
"03/03/2021 10:36",31434.6,31450.28,31433.65,31441.57,7.14,+0.02%,986666
"03/03/2021 10:35",31440.4,31441,31426.91,31434.43,-7.41,-0.02%,877186
"03/03/2021 10:34",31441.95,31451.09,31432.67,31441.84,-0.43,0.00%,1060030
"03/03/2021 10:33",31400.93,31442.44,31400.93,31442.27,46.48,+0.15%,1325795
"03/03/2021 10:32",31369.35,31395.79,31356.9,31395.79,25.68,+0.08%,1290777
"03/03/2021 10:31",31383.95,31383.95,31367.19,31370.11,-12.26,-0.04%,994115
"03/03/2021 10:30",31420.78,31420.78,31381.58,31382.37,-41.2,-0.13%,1240253
"03/03/2021 10:29",31413.6,31430.05,31411.22,31423.57,9.13,+0.03%,857158
"03/03/2021 10:28",31419.75,31421.47,31411.83,31414.44,-6.24,-0.02%,1116907
"03/03/2021 10:27",31446.04,31448.77,31420.47,31420.68,-25.37,-0.08%,1225804
"03/03/2021 10:26",31446.39,31447.68,31441.02,31446.05,0.21,0.00%,1067850
"03/03/2021 10:25",31420.66,31447.82,31414.68,31445.84,25.35,+0.08%,1356494
"03/03/2021 10:24",31396.5,31421.81,31387.96,31420.49,24.49,+0.08%,1190083
"03/03/2021 10:23",31385.15,31403.47,31382.49,31396,11.56,+0.04%,1143359
"03/03/2021 10:22",31368.14,31384.44,31352.86,31384.44,16.96,+0.05%,1182387
"03/03/2021 10:21",31378.56,31378.56,31359.19,31367.48,-10.07,-0.03%,911577
"03/03/2021 10:20",31347.87,31386.87,31346.1,31377.55,30.18,+0.10%,1216596
"03/03/2021 10:19",31340.13,31353.91,31338.35,31347.37,7.49,+0.02%,924656
"03/03/2021 10:18",31328.07,31348.09,31328.07,31339.88,14.57,+0.05%,1088424
"03/03/2021 10:17",31344.33,31348.75,31325.31,31325.31,-20.27,-0.06%,1472770
"03/03/2021 10:16",31335.75,31348.09,31330.31,31345.58,9.21,+0.03%,1301519
"03/03/2021 10:15",31360.4,31362.24,31336.37,31336.37,-25,-0.08%,1189263
"03/03/2021 10:14",31368.58,31372.53,31356.81,31361.37,-7.19,-0.02%,1159007
"03/03/2021 10:13",31358.3,31372.93,31357.33,31368.56,9.11,+0.03%,1406334
"03/03/2021 10:12",31368.19,31382.62,31359.45,31359.45,-9,-0.03%,1309568
"03/03/2021 10:11",31414.63,31414.63,31363.43,31368.45,-45.53,-0.14%,1288664
"03/03/2021 10:10",31424.65,31431.69,31412.7,31413.98,-11.19,-0.04%,1145746
"03/03/2021 10:09",31404.64,31436.03,31404.64,31425.17,22.36,+0.07%,1148347
"03/03/2021 10:08",31364.62,31403.18,31364.62,31402.81,37.55,+0.12%,1049472
"03/03/2021 10:07",31368.28,31372.4,31363.05,31365.26,-3.36,-0.01%,822051
"03/03/2021 10:06",31376.39,31385.14,31361.91,31368.62,-8.15,-0.03%,1280378
"03/03/2021 10:05",31388.59,31388.59,31376.77,31376.77,-11.39,-0.04%,910732
"03/03/2021 10:04",31411.61,31411.61,31386.32,31388.16,-21.74,-0.07%,1146635
"03/03/2021 10:03",31387.06,31409.9,31382.8,31409.9,22.89,+0.07%,1033264
"03/03/2021 10:02",31380.66,31396.06,31375.61,31387.01,6.57,+0.02%,1100681
"03/03/2021 10:01",31392.11,31392.91,31375.97,31380.44,-12.67,-0.04%,1134756
"03/03/2021 10:00",31397.75,31426.54,31393.11,31393.11,-5.15,-0.02%,1617879
"03/03/2021 09:59",31422.19,31422.19,31392.73,31398.26,-24.56,-0.08%,1594577
"03/03/2021 09:58",31447.37,31449.02,31422.74,31422.82,-25.05,-0.08%,1521710
"03/03/2021 09:57",31473.29,31473.29,31443.32,31447.87,-25.23,-0.08%,1442205
"03/03/2021 09:56",31494.92,31495.76,31473.1,31473.1,-21.08,-0.07%,1182889
"03/03/2021 09:55",31495.25,31501.76,31486.67,31494.18,-0.79,0.00%,1236890
"03/03/2021 09:54",31510.72,31510.72,31494.88,31494.97,-15.02,-0.05%,1306543
"03/03/2021 09:53",31511.32,31513.99,31496.91,31509.99,-1.21,0.00%,1285963
"03/03/2021 09:52",31480.51,31511.65,31473.65,31511.2,30.91,+0.10%,1165956
"03/03/2021 09:51",31485.17,31490.11,31472.11,31480.29,-5.83,-0.02%,1203812
"03/03/2021 09:50",31462.32,31490.01,31459.43,31486.12,25.44,+0.08%,1426398
"03/03/2021 09:49",31442.9,31474.97,31442.9,31460.68,19.96,+0.06%,1688431
"03/03/2021 09:48",31430.69,31440.72,31413.58,31440.72,9.51,+0.03%,4072660
"03/03/2021 09:47",31420.27,31435.86,31415.47,31431.21,10.59,+0.03%,1211239
"03/03/2021 09:46",31410.97,31428.69,31410.97,31420.62,11.22,+0.04%,1358002
"03/03/2021 09:45",31439.86,31442.86,31407.61,31409.4,-32.16,-0.10%,1804005
"03/03/2021 09:44",31424.5,31444.32,31410.1,31441.56,16.11,+0.05%,1332389
"03/03/2021 09:43",31434.19,31434.19,31417.48,31425.45,-8.09,-0.03%,1455489
"03/03/2021 09:42",31437.46,31448.06,31427.24,31433.54,-5.25,-0.02%,1383738
"03/03/2021 09:41",31417.8,31438.79,31405.87,31438.79,22.6,+0.07%,1430052
"03/03/2021 09:40",31429.42,31435.79,31416.19,31416.19,-9.82,-0.03%,1899344
"03/03/2021 09:39",31428.69,31436,31414.16,31426.01,-0.68,0.00%,1596506
"03/03/2021 09:38",31445.58,31454.62,31410.66,31426.69,-20.44,-0.06%,1614854
"03/03/2021 09:37",31466.35,31473.55,31445.03,31447.13,-16.46,-0.05%,1572629
"03/03/2021 09:36",31473.14,31480.97,31463.59,31463.59,-16.52,-0.05%,1617717
"03/03/2021 09:35",31457.92,31480.11,31431.21,31480.11,21.82,+0.07%,1562226
"03/03/2021 09:34",31466.34,31486.33,31458.29,31458.29,-7.9,-0.03%,1657832
"03/03/2021 09:33",31462.04,31471.15,31442.37,31466.19,2.96,+0.01%,1310697
"03/03/2021 09:32",31407.14,31463.23,31407.14,31463.23,55.85,+0.18%,1585112
"03/03/2021 09:31",31382.32,31417.32,31365.15,31407.38,24.22,+0.08%,2206095
"03/03/2021 09:30",31352.96,31383.16,31339.49,31383.16,-8.36,-0.03%,10156173
"03/02/2021 17:08",31391.52,31391.52,31391.52,31391.52,0,0.00%,4006520
"03/02/2021 16:20",31391.52,31391.52,31391.52,31391.52,0,0.00%,491
"03/02/2021 16:19",31391.52,31391.52,31391.52,31391.52,0,0.00%,5225
"03/02/2021 16:18",31391.52,31391.52,31391.52,31391.52,0,0.00%,7342
"03/02/2021 16:17",31391.52,31391.52,31391.52,31391.52,0,0.00%,10421
"03/02/2021 16:16",31391.52,31391.52,31391.52,31391.52,0,0.00%,4759
"03/02/2021 16:15",31391.52,31391.52,31391.52,31391.52,0,0.00%,72081
"03/02/2021 16:14",31391.52,31391.52,31391.52,31391.52,0,0.00%,7230
"03/02/2021 16:13",31391.52,31391.52,31391.52,31391.52,0,0.00%,13765
"03/02/2021 16:12",31391.52,31391.52,31391.52,31391.52,0,0.00%,10112
"03/02/2021 16:11",31391.52,31391.52,31391.52,31391.52,0,0.00%,16783
"03/02/2021 16:10",31391.52,31391.52,31391.52,31391.52,0,0.00%,17716
"03/02/2021 16:09",31391.52,31391.52,31391.52,31391.52,0,0.00%,46567
"03/02/2021 16:08",31391.52,31391.52,31391.52,31391.52,0,0.00%,7619
"03/02/2021 16:07",31391.52,31391.52,31391.52,31391.52,0,0.00%,552128
"03/02/2021 16:06",31391.52,31391.52,31391.52,31391.52,0,0.00%,51118
"03/02/2021 16:05",31391.52,31391.52,31391.52,31391.52,0,0.00%,132356
"03/02/2021 16:04",31391.25,31391.52,31391.25,31391.52,0.27,0.00%,4133774
"03/02/2021 16:03",31391.19,31391.25,31391.19,31391.25,0.06,0.00%,2057039
"03/02/2021 16:02",31390.47,31391.19,31390.47,31391.19,0.72,0.00%,6827170
"03/02/2021 16:01",31390.47,31390.47,31390.47,31390.47,0,0.00%,593655
"03/02/2021 16:00",31392.08,31392.08,31390.04,31390.47,-1.54,0.00%,32880777
"03/02/2021 15:59",31408.96,31417,31377.16,31392.01,-16.09,-0.05%,6478733
"03/02/2021 15:58",31422.32,31431.19,31405.07,31408.1,-12.71,-0.04%,3549118
"03/02/2021 15:57",31430.67,31430.67,31417.54,31420.81,-11.67,-0.04%,2570037
"03/02/2021 15:56",31438.5,31438.5,31418.37,31432.48,-7.39,-0.02%,2673967
"03/02/2021 15:55",31444.14,31444.88,31432.88,31439.87,-4.46,-0.01%,2495918
"03/02/2021 15:54",31436.72,31449.12,31436.72,31444.33,6.01,+0.02%,2257528
"03/02/2021 15:53",31446.61,31455.06,31436.49,31438.32,-9.16,-0.03%,2147425
"03/02/2021 15:52",31448.4,31448.56,31442.61,31447.48,-2.3,-0.01%,1421277
"03/02/2021 15:51",31450.01,31451.19,31443.94,31449.78,-0.15,0.00%,1461186
"03/02/2021 15:50",31463.33,31466.45,31445.2,31449.93,-13.53,-0.04%,1931605
"03/02/2021 15:49",31463.14,31464.35,31454.86,31463.46,0.61,0.00%,1081922
"03/02/2021 15:48",31480.79,31482.49,31461.08,31462.85,-17.16,-0.05%,1284904
"03/02/2021 15:47",31489.42,31489.9,31480.01,31480.01,-7.35,-0.02%,1089547
"03/02/2021 15:46",31492.48,31495.52,31486.82,31487.36,-5.88,-0.02%,939240
"03/02/2021 15:45",31472.73,31495.06,31469.17,31493.24,20.83,+0.07%,1180896
"03/02/2021 15:44",31467.23,31472.76,31461,31472.41,4.64,+0.01%,736308
"03/02/2021 15:43",31459.69,31476.53,31457.02,31467.77,7.59,+0.02%,1048743
"03/02/2021 15:42",31460.67,31475.04,31459.74,31460.18,-1.09,0.00%,1037992
"03/02/2021 15:41",31461.42,31470.04,31459.57,31461.27,0.12,0.00%,1046950
"03/02/2021 15:40",31464.93,31467.5,31452.96,31461.15,-4.87,-0.02%,1005661
"03/02/2021 15:39",31464.1,31473.45,31463.07,31466.02,3.04,+0.01%,785206
"03/02/2021 15:38",31461.54,31471.72,31461.54,31462.98,1.5,0.00%,993769
"03/02/2021 15:37",31459.35,31469.36,31457.59,31461.48,0.71,0.00%,807644
"03/02/2021 15:36",31480.05,31481.58,31460.77,31460.77,-20.26,-0.06%,744183
"03/02/2021 15:35",31477.15,31483.57,31476.56,31481.03,3.2,+0.01%,637388
"03/02/2021 15:34",31487.25,31495.3,31477.7,31477.83,-8.66,-0.03%,776502
"03/02/2021 15:33",31487.98,31488.84,31483.41,31486.49,-2.01,-0.01%,664284
"03/02/2021 15:32",31481.54,31488.79,31480.28,31488.5,8.84,+0.03%,750447
"03/02/2021 15:31",31466.22,31483.77,31466.22,31479.66,14.42,+0.05%,696633
"03/02/2021 15:30",31478.56,31486.08,31462.15,31465.24,-12.99,-0.04%,1050599
"03/02/2021 15:29",31486.26,31488.9,31478.23,31478.23,-7.73,-0.02%,656171
"03/02/2021 15:28",31481.26,31492.21,31481.26,31485.96,4.75,+0.02%,652323
"03/02/2021 15:27",31494.23,31497.77,31480.48,31481.21,-12.94,-0.04%,721787
"03/02/2021 15:26",31491.53,31499.72,31488.15,31494.15,2.59,+0.01%,666069
"03/02/2021 15:25",31485.44,31494.14,31483.18,31491.56,6.66,+0.02%,785738
"03/02/2021 15:24",31486.77,31486.77,31479.29,31484.9,-1.81,-0.01%,502262
"03/02/2021 15:23",31477.91,31490.86,31474.35,31486.71,8.6,+0.03%,812055
"03/02/2021 15:22",31494.16,31494.16,31477.63,31478.11,-14.33,-0.05%,837984
"03/02/2021 15:21",31482.36,31495.31,31482.32,31492.44,10.48,+0.03%,675230
"03/02/2021 15:20",31480.65,31485.9,31473.89,31481.96,-0.44,0.00%,918872
"03/02/2021 15:19",31495.88,31499.46,31482.4,31482.4,-13.11,-0.04%,659668
"03/02/2021 15:18",31500.44,31503.76,31491.36,31495.51,-5.39,-0.02%,860164
"03/02/2021 15:17",31539.8,31541.81,31500.5,31500.9,-38.43,-0.12%,977508
"03/02/2021 15:16",31541.76,31547.2,31538.58,31539.33,-3.48,-0.01%,599307
"03/02/2021 15:15",31554.33,31561.27,31542.7,31542.81,-13.25,-0.04%,665811
"03/02/2021 15:14",31566.02,31566.02,31551.4,31556.06,-10.13,-0.03%,597247
"03/02/2021 15:13",31569,31575.78,31565.58,31566.19,-2.96,-0.01%,537263
"03/02/2021 15:12",31583.64,31585.79,31568.91,31569.15,-14.22,-0.05%,665222
"03/02/2021 15:11",31583.98,31585.44,31580.65,31583.37,-0.83,0.00%,620700
"03/02/2021 15:10",31582.9,31587.65,31581.89,31584.2,1.86,+0.01%,596462
"03/02/2021 15:09",31583.97,31584.76,31580.79,31582.34,-2.02,-0.01%,388947
"03/02/2021 15:08",31584.04,31585.47,31582.76,31584.36,0.28,0.00%,500579
"03/02/2021 15:07",31581.71,31586.39,31580.07,31584.08,2.08,+0.01%,741471
"03/02/2021 15:06",31572.01,31583.12,31571.94,31582,9.75,+0.03%,528115
"03/02/2021 15:05",31570.18,31573.38,31567.97,31572.25,1.84,+0.01%,534886
"03/02/2021 15:04",31570.24,31573.14,31567.29,31570.41,-0.02,0.00%,335470
"03/02/2021 15:03",31568.71,31571.01,31566.57,31570.43,1.31,0.00%,458850
"03/02/2021 15:02",31564.06,31572.52,31564.06,31569.12,5.43,+0.02%,514632
"03/02/2021 15:01",31566.36,31573.9,31562.95,31563.69,-2.5,-0.01%,579612
"03/02/2021 15:00",31562.35,31568.05,31558.85,31566.19,4.13,+0.01%,669344
"03/02/2021 14:59",31577.47,31577.47,31561.09,31562.06,-15.47,-0.05%,599986
"03/02/2021 14:58",31581.1,31583.06,31576.99,31577.53,-3.87,-0.01%,453084
"03/02/2021 14:57",31582.64,31586.77,31581.2,31581.4,-1.17,0.00%,471071
"03/02/2021 14:56",31565.88,31584,31565.88,31582.57,16.16,+0.05%,645092
"03/02/2021 14:55",31562.29,31569.1,31562.29,31566.41,5.01,+0.02%,523089
"03/02/2021 14:54",31568.66,31569.75,31559.99,31561.4,-7.17,-0.02%,468229
"03/02/2021 14:53",31565.42,31568.57,31562.7,31568.57,4.41,+0.01%,402775
"03/02/2021 14:52",31558.94,31564.44,31557.85,31564.16,5.42,+0.02%,524596
"03/02/2021 14:51",31544.25,31558.74,31542.04,31558.74,13.87,+0.04%,464840
"03/02/2021 14:50",31546.49,31550.56,31544.87,31544.87,-1.35,0.00%,485527
"03/02/2021 14:49",31546.96,31548.18,31543.42,31546.22,-0.7,0.00%,447575
"03/02/2021 14:48",31533.19,31549.35,31533.19,31546.92,13.9,+0.04%,587832
"03/02/2021 14:47",31532.15,31533.21,31525.98,31533.02,0.68,0.00%,351860
"03/02/2021 14:46",31526.77,31534.03,31526.69,31532.34,5.27,+0.02%,413154
"03/02/2021 14:45",31526.19,31527.2,31521.47,31527.07,1.04,0.00%,436341
"03/02/2021 14:44",31529.03,31531.42,31524.63,31526.03,-2.73,-0.01%,407144
"03/02/2021 14:43",31525.46,31531.1,31525.12,31528.76,2.78,+0.01%,439220
"03/02/2021 14:42",31530.38,31533,31523.39,31525.98,-4.37,-0.01%,365428
"03/02/2021 14:41",31528.05,31533.26,31523.59,31530.35,2.29,+0.01%,443903
"03/02/2021 14:40",31516.33,31531.22,31515.98,31528.06,11.52,+0.04%,570744
"03/02/2021 14:39",31511.23,31520.01,31511.23,31516.54,5.41,+0.02%,534426
"03/02/2021 14:38",31503.55,31513.57,31496.82,31511.13,6.54,+0.02%,510818
"03/02/2021 14:37",31502.35,31507.36,31501.2,31504.59,2.37,+0.01%,394505
"03/02/2021 14:36",31505.31,31505.82,31498.92,31502.22,-3.02,-0.01%,495125
"03/02/2021 14:35",31511.19,31512.68,31502.63,31505.24,-4.87,-0.02%,414768
"03/02/2021 14:34",31490.51,31512.95,31490.51,31510.11,19.5,+0.06%,599887
"03/02/2021 14:33",31491.16,31493.23,31487.81,31490.61,-0.03,0.00%,504708
"03/02/2021 14:32",31507.2,31507.98,31490.64,31490.64,-16.99,-0.05%,570797
"03/02/2021 14:31",31511.23,31512.62,31505.91,31507.63,-3.7,-0.01%,468384
"03/02/2021 14:30",31498.64,31512.37,31498.64,31511.33,12.93,+0.04%,475399
"03/02/2021 14:29",31502.31,31504.01,31498.39,31498.4,-3.87,-0.01%,382055
"03/02/2021 14:28",31512.33,31512.33,31501.42,31502.27,-10.45,-0.03%,519161
"03/02/2021 14:27",31513.54,31519.18,31512.72,31512.72,0.03,0.00%,435102
"03/02/2021 14:26",31515.9,31515.9,31502.92,31512.69,-2.76,-0.01%,452593
"03/02/2021 14:25",31525.94,31525.94,31514.44,31515.45,-10.66,-0.03%,564209
"03/02/2021 14:24",31522.18,31526.11,31520.99,31526.11,4.55,+0.01%,318399
"03/02/2021 14:23",31524.44,31526.87,31516.82,31521.56,-2.62,-0.01%,395221
"03/02/2021 14:22",31511.98,31525.1,31510.24,31524.18,12.52,+0.04%,409246
"03/02/2021 14:21",31504.15,31523.49,31502.1,31511.66,7.88,+0.03%,786154
